frames since last update;coins collected;deaths;levels beaten;score gathered;coins per frame;deaths per frame;levels beaten per frame;move count (no action, left, right, jump);!world name
80;2;0;1;110;0.025;0.0;0.0125;[1, 1, 72, 6];levels_dj/training_148.txt
920;7;1;0;35;0.007608695652173913;0.0010869565217391304;0.0;[22, 23, 847, 28];levels_dj/training_17.txt
72;5;0;1;125;0.06944444444444445;0.0;0.013888888888888888;[1, 1, 62, 8];levels_dj/training_1_106.txt
928;10;0;0;50;0.010775862068965518;0.0;0.0;[24, 20, 816, 68];levels_dj/training_1_62.txt
80;0;0;1;100;0.0;0.0;0.0125;[2, 2, 65, 11];levels_dj/training_977.txt
920;4;1;0;10;0.004347826086956522;0.0010869565217391304;0.0;[26, 18, 829, 47];levels_dj/training_379.txt
1000;2;3;0;5;0.002;0.003;0.0;[30, 22, 907, 41];levels_dj/training_776.txt
1000;5;21;0;0;0.005;0.021;0.0;[34, 29, 898, 39];levels_dj/training_321.txt
96;0;1;1;100;0.0;0.010416666666666666;0.010416666666666666;[0, 2, 86, 8];levels_dj/training_913.txt
316;5;0;1;125;0.015822784810126583;0.0;0.0031645569620253164;[10, 5, 290, 11];levels_dj/training_1_94.txt
588;4;0;0;20;0.006802721088435374;0.0;0.0;[18, 17, 537, 16];levels_dj/training_602.txt
50;2;0;1;110;0.04;0.0;0.02;[3, 0, 45, 2];levels_dj/training_570.txt
950;8;0;0;40;0.008421052631578947;0.0;0.0;[26, 20, 871, 33];levels_dj/training_1_184.txt
353;2;3;1;105;0.0056657223796034;0.0084985835694051;0.0028328611898017;[8, 6, 318, 21];levels_dj/training_550.txt
647;5;0;0;25;0.0077279752704791345;0.0;0.0;[22, 21, 584, 20];levels_dj/training_1_76.txt
1000;5;3;0;5;0.005;0.003;0.0;[26, 22, 916, 36];levels_dj/training_1_147.txt
1000;9;7;0;5;0.009;0.007;0.0;[29, 18, 900, 53];levels_dj/training_35.txt
147;5;0;1;125;0.034013605442176874;0.0;0.006802721088435374;[5, 4, 126, 12];levels_dj/training_361.txt
679;5;0;1;125;0.007363770250368188;0.0;0.0014727540500736377;[28, 24, 604, 23];levels_dj/training_178.txt
174;3;0;0;15;0.017241379310344827;0.0;0.0;[3, 11, 134, 26];levels_dj/training_1_20.txt
1000;4;0;0;20;0.004;0.0;0.0;[29, 19, 926, 26];levels_dj/training_690.txt
117;3;0;1;115;0.02564102564102564;0.0;0.008547008547008548;[1, 2, 100, 14];levels_dj/training_366.txt
883;0;0;0;0;0.0;0.0;0.0;[22, 28, 741, 92];levels_dj/training_561.txt
1000;4;0;0;20;0.004;0.0;0.0;[24, 32, 914, 30];levels_dj/training_833.txt
287;1;1;1;100;0.003484320557491289;0.003484320557491289;0.003484320557491289;[8, 5, 261, 13];levels_dj/training_664.txt
713;4;0;0;20;0.005610098176718092;0.0;0.0;[14, 12, 661, 26];levels_dj/training_722.txt
460;6;0;1;130;0.013043478260869565;0.0;0.002173913043478261;[9, 15, 410, 26];levels_dj/training_495.txt
126;7;1;1;125;0.05555555555555555;0.007936507936507936;0.007936507936507936;[7, 5, 101, 13];levels_dj/training_364.txt
188;8;0;1;140;0.0425531914893617;0.0;0.005319148936170213;[5, 5, 165, 13];levels_dj/training_1_56.txt
226;3;2;0;0;0.01327433628318584;0.008849557522123894;0.0;[6, 2, 199, 19];levels_dj/training_656.txt
1000;7;0;0;35;0.007;0.0;0.0;[22, 26, 915, 37];levels_dj/training_592.txt
152;1;0;1;105;0.006578947368421052;0.0;0.006578947368421052;[4, 4, 135, 9];levels_dj/training_319.txt
848;6;0;0;30;0.007075471698113208;0.0;0.0;[14, 26, 785, 23];levels_dj/training_334.txt
235;7;2;1;125;0.029787234042553193;0.00851063829787234;0.00425531914893617;[9, 2, 201, 23];levels_dj/training_771.txt
78;1;0;1;105;0.01282051282051282;0.0;0.01282051282051282;[3, 0, 66, 9];levels_dj/training_1_185.txt
687;5;0;0;25;0.00727802037845706;0.0;0.0;[13, 27, 629, 18];levels_dj/training_474.txt
1000;6;0;0;30;0.006;0.0;0.0;[37, 25, 900, 38];levels_dj/training_1_67.txt
1000;5;0;0;25;0.005;0.0;0.0;[19, 21, 929, 31];levels_dj/training_922.txt
1000;2;0;0;10;0.002;0.0;0.0;[21, 25, 921, 33];levels_dj/training_875.txt
1000;0;1;0;0;0.0;0.001;0.0;[19, 20, 934, 27];levels_dj/training_126.txt
1000;11;0;0;55;0.011;0.0;0.0;[20, 20, 922, 38];levels_dj/training_651.txt
1000;4;0;0;20;0.004;0.0;0.0;[21, 16, 935, 28];levels_dj/training_466.txt
1000;4;0;0;20;0.004;0.0;0.0;[18, 28, 935, 19];levels_dj/training_157.txt
984;5;2;1;115;0.00508130081300813;0.0020325203252032522;0.0010162601626016261;[29, 19, 897, 39];levels_dj/training_152.txt
16;1;0;0;5;0.0625;0.0;0.0;[0, 0, 13, 3];levels_dj/training_395.txt
1000;5;0;0;25;0.005;0.0;0.0;[24, 26, 493, 457];levels_dj/training_575.txt
1000;11;9;0;0;0.011;0.009;0.0;[23, 28, 528, 421];levels_dj/training_930.txt
1000;3;0;0;15;0.003;0.0;0.0;[29, 24, 498, 449];levels_dj/training_260.txt
1000;6;0;0;30;0.006;0.0;0.0;[31, 30, 209, 730];levels_dj/training_233.txt
1000;6;0;0;30;0.006;0.0;0.0;[18, 27, 371, 584];levels_dj/training_182.txt
1000;4;0;0;20;0.004;0.0;0.0;[24, 25, 912, 39];levels_dj/training_454.txt
1000;4;0;0;20;0.004;0.0;0.0;[22, 22, 922, 34];levels_dj/training_355.txt
1000;2;0;0;10;0.002;0.0;0.0;[30, 30, 904, 36];levels_dj/training_754.txt
82;4;0;1;120;0.04878048780487805;0.0;0.012195121951219513;[2, 2, 67, 11];levels_dj/training_1_75.txt
918;5;4;0;15;0.0054466230936819175;0.004357298474945534;0.0;[33, 19, 823, 43];levels_dj/training_952.txt
1000;6;0;0;30;0.006;0.0;0.0;[24, 17, 920, 39];levels_dj/training_255.txt
1000;6;0;0;30;0.006;0.0;0.0;[41, 17, 906, 36];levels_dj/training_1_39.txt
217;3;0;1;115;0.013824884792626729;0.0;0.004608294930875576;[6, 10, 189, 12];levels_dj/training_963.txt
365;6;0;1;130;0.01643835616438356;0.0;0.0027397260273972603;[7, 11, 302, 45];levels_dj/training_949.txt
418;3;0;0;15;0.007177033492822967;0.0;0.0;[15, 8, 384, 11];levels_dj/training_690.txt
1000;7;0;0;35;0.007;0.0;0.0;[30, 25, 923, 22];levels_dj/training_470.txt
86;3;0;1;115;0.03488372093023256;0.0;0.011627906976744186;[1, 2, 74, 9];levels_dj/training_410.txt
914;1;0;0;5;0.0010940919037199124;0.0;0.0;[19, 19, 844, 32];levels_dj/training_482.txt
94;5;0;1;125;0.05319148936170213;0.0;0.010638297872340425;[4, 2, 77, 11];levels_dj/training_904.txt
196;6;2;1;110;0.030612244897959183;0.01020408163265306;0.00510204081632653;[2, 1, 175, 18];levels_dj/training_906.txt
710;4;0;0;20;0.005633802816901409;0.0;0.0;[8, 14, 664, 24];levels_dj/training_183.txt
1000;4;0;0;20;0.004;0.0;0.0;[25, 29, 911, 35];levels_dj/training_474.txt
1000;5;0;0;25;0.005;0.0;0.0;[26, 22, 916, 36];levels_dj/training_61.txt
1000;6;0;0;30;0.006;0.0;0.0;[26, 28, 906, 40];levels_dj/training_610.txt
1000;2;0;0;10;0.002;0.0;0.0;[30, 23, 922, 25];levels_dj/training_796.txt
1000;4;0;0;20;0.004;0.0;0.0;[20, 27, 882, 71];levels_dj/training_408.txt
1000;4;0;0;20;0.004;0.0;0.0;[16, 30, 918, 36];levels_dj/training_431.txt
225;5;2;1;105;0.022222222222222223;0.008888888888888889;0.0044444444444444444;[13, 4, 188, 20];levels_dj/training_1_73.txt
288;5;3;1;115;0.017361111111111112;0.010416666666666666;0.003472222222222222;[9, 10, 229, 40];levels_dj/training_1_84.txt
487;4;0;0;20;0.008213552361396304;0.0;0.0;[12, 15, 446, 14];levels_dj/training_141.txt
1000;4;26;0;15;0.004;0.026;0.0;[14, 30, 911, 45];levels_dj/training_912.txt
1000;4;0;0;20;0.004;0.0;0.0;[18, 34, 917, 31];levels_dj/training_179.txt
1000;3;0;0;15;0.003;0.0;0.0;[22, 27, 915, 36];levels_dj/training_1_68.txt
1000;1;0;0;5;0.001;0.0;0.0;[25, 27, 45, 903];levels_dj/training_235.txt
1000;8;0;0;40;0.008;0.0;0.0;[26, 18, 128, 828];levels_dj/training_643.txt
1000;10;1;0;40;0.01;0.001;0.0;[20, 31, 201, 748];levels_dj/training_925.txt
1000;2;0;0;10;0.002;0.0;0.0;[24, 29, 377, 570];levels_dj/training_557.txt
1000;2;0;0;10;0.002;0.0;0.0;[17, 29, 386, 568];levels_dj/training_259.txt
1000;3;0;0;15;0.003;0.0;0.0;[37, 25, 909, 29];levels_dj/training_802.txt
1000;4;1;0;20;0.004;0.001;0.0;[19, 39, 919, 23];levels_dj/training_940.txt
1000;1;2;0;0;0.001;0.002;0.0;[27, 24, 911, 38];levels_dj/training_703.txt
431;8;3;1;120;0.018561484918793503;0.0069605568445475635;0.002320185614849188;[8, 18, 370, 35];levels_dj/training_904.txt
392;4;0;1;120;0.01020408163265306;0.0;0.002551020408163265;[10, 11, 355, 16];levels_dj/training_725.txt
57;1;0;1;105;0.017543859649122806;0.0;0.017543859649122806;[0, 4, 47, 6];levels_dj/training_749.txt
58;3;0;1;115;0.05172413793103448;0.0;0.017241379310344827;[1, 0, 49, 8];levels_dj/training_149.txt
62;2;0;0;10;0.03225806451612903;0.0;0.0;[1, 2, 57, 2];levels_dj/training_895.txt
1000;5;0;0;25;0.005;0.0;0.0;[35, 18, 904, 43];levels_dj/training_93.txt
1000;8;4;0;25;0.008;0.004;0.0;[26, 19, 922, 33];levels_dj/training_919.txt
1000;0;0;0;0;0.0;0.0;0.0;[29, 21, 935, 15];levels_dj/training_292.txt
1000;7;1;0;35;0.007;0.001;0.0;[29, 19, 927, 25];levels_dj/training_435.txt
1000;5;13;0;0;0.005;0.013;0.0;[28, 26, 910, 36];levels_dj/training_188.txt
1000;8;19;0;10;0.008;0.019;0.0;[22, 29, 897, 52];levels_dj/training_554.txt
1000;8;2;0;20;0.008;0.002;0.0;[20, 23, 914, 43];levels_dj/training_346.txt
1000;4;3;0;15;0.004;0.003;0.0;[25, 26, 918, 31];levels_dj/training_13.txt
1000;3;1;0;10;0.003;0.001;0.0;[21, 26, 926, 27];levels_dj/training_235.txt
1000;1;0;0;5;0.001;0.0;0.0;[20, 23, 909, 48];levels_dj/training_1_86.txt
1000;1;2;0;5;0.001;0.002;0.0;[37, 20, 891, 52];levels_dj/training_421.txt
1000;2;0;0;10;0.002;0.0;0.0;[32, 22, 919, 27];levels_dj/training_994.txt
1000;9;3;0;15;0.009;0.003;0.0;[35, 24, 547, 394];levels_dj/training_972.txt
1000;1;0;0;5;0.001;0.0;0.0;[30, 21, 876, 73];levels_dj/training_34.txt
1000;5;4;0;25;0.005;0.004;0.0;[21, 29, 903, 47];levels_dj/training_1_47.txt
1000;7;0;0;35;0.007;0.0;0.0;[39, 24, 901, 36];levels_dj/training_133.txt
1000;12;9;0;5;0.012;0.009;0.0;[26, 29, 871, 74];levels_dj/training_986.txt
1000;6;0;0;30;0.006;0.0;0.0;[25, 26, 906, 43];levels_dj/training_1_127.txt
1000;3;0;0;15;0.003;0.0;0.0;[18, 22, 928, 32];levels_dj/training_327.txt
1000;5;0;0;25;0.005;0.0;0.0;[24, 25, 909, 42];levels_dj/training_776.txt
1000;5;1;0;15;0.005;0.001;0.0;[31, 26, 911, 32];levels_dj/training_55.txt
309;4;0;1;120;0.012944983818770227;0.0;0.003236245954692557;[7, 6, 284, 12];levels_dj/training_763.txt
691;6;11;0;0;0.008683068017366137;0.015918958031837915;0.0;[12, 16, 534, 129];levels_dj/training_490.txt
1000;1;0;0;5;0.001;0.0;0.0;[29, 23, 911, 37];levels_dj/training_1_196.txt
64;3;0;1;115;0.046875;0.0;0.015625;[2, 4, 52, 6];levels_dj/training_213.txt
70;1;0;1;105;0.014285714285714285;0.0;0.014285714285714285;[1, 2, 63, 4];levels_dj/training_853.txt
644;7;5;1;100;0.010869565217391304;0.007763975155279503;0.0015527950310559005;[21, 15, 552, 56];levels_dj/training_252.txt
222;6;1;0;20;0.02702702702702703;0.0045045045045045045;0.0;[6, 3, 191, 22];levels_dj/training_1_18.txt
1000;3;2;0;10;0.003;0.002;0.0;[22, 27, 911, 40];levels_dj/training_2.txt
1000;2;0;0;10;0.002;0.0;0.0;[30, 22, 916, 32];levels_dj/training_932.txt
1000;6;0;0;30;0.006;0.0;0.0;[24, 25, 921, 30];levels_dj/training_1_141.txt
1000;2;0;0;10;0.002;0.0;0.0;[24, 24, 925, 27];levels_dj/training_884.txt
905;2;0;1;110;0.0022099447513812156;0.0;0.0011049723756906078;[18, 31, 832, 24];levels_dj/training_282.txt
95;5;0;0;25;0.05263157894736842;0.0;0.0;[0, 1, 89, 5];levels_dj/training_333.txt
175;2;0;1;110;0.011428571428571429;0.0;0.005714285714285714;[5, 4, 157, 9];levels_dj/training_746.txt
825;5;0;0;25;0.006060606060606061;0.0;0.0;[16, 18, 758, 33];levels_dj/training_253.txt
1000;3;0;0;15;0.003;0.0;0.0;[23, 32, 908, 37];levels_dj/training_902.txt
96;3;1;1;115;0.03125;0.010416666666666666;0.010416666666666666;[1, 1, 88, 6];levels_dj/training_672.txt
904;4;0;0;20;0.004424778761061947;0.0;0.0;[14, 26, 834, 30];levels_dj/training_976.txt
1000;5;0;0;25;0.005;0.0;0.0;[29, 25, 914, 32];levels_dj/training_388.txt
1000;2;23;0;0;0.002;0.023;0.0;[25, 34, 908, 33];levels_dj/training_1_189.txt
46;2;0;1;110;0.043478260869565216;0.0;0.021739130434782608;[1, 1, 39, 5];levels_dj/training_17.txt
954;2;0;0;10;0.0020964360587002098;0.0;0.0;[25, 14, 885, 30];levels_dj/training_53.txt
1000;2;0;0;10;0.002;0.0;0.0;[24, 30, 920, 26];levels_dj/training_64.txt
1000;5;0;0;25;0.005;0.0;0.0;[25, 19, 929, 27];levels_dj/training_466.txt
1000;4;2;0;15;0.004;0.002;0.0;[27, 18, 722, 233];levels_dj/training_850.txt
1000;4;2;0;5;0.004;0.002;0.0;[23, 32, 895, 50];levels_dj/training_944.txt
1000;3;0;0;15;0.003;0.0;0.0;[20, 32, 214, 734];levels_dj/training_924.txt
1000;4;0;0;20;0.004;0.0;0.0;[36, 32, 824, 108];levels_dj/training_147.txt
1000;13;10;0;5;0.013;0.01;0.0;[22, 18, 882, 78];levels_dj/training_35.txt
1000;5;6;0;5;0.005;0.006;0.0;[33, 28, 879, 60];levels_dj/training_116.txt
1000;3;0;0;15;0.003;0.0;0.0;[22, 26, 921, 31];levels_dj/training_302.txt
131;8;1;1;130;0.061068702290076333;0.007633587786259542;0.007633587786259542;[2, 11, 107, 11];levels_dj/training_208.txt
330;5;30;1;115;0.015151515151515152;0.09090909090909091;0.0030303030303030303;[4, 8, 296, 22];levels_dj/training_940.txt
539;1;0;0;5;0.0018552875695732839;0.0;0.0;[10, 8, 500, 21];levels_dj/training_483.txt
1000;4;1;0;10;0.004;0.001;0.0;[15, 24, 920, 41];levels_dj/training_109.txt
1000;10;2;0;30;0.01;0.002;0.0;[19, 29, 853, 99];levels_dj/training_113.txt
147;6;0;1;130;0.04081632653061224;0.0;0.006802721088435374;[3, 5, 129, 10];levels_dj/training_1_75.txt
853;6;2;0;30;0.007033997655334115;0.0023446658851113715;0.0;[22, 20, 758, 53];levels_dj/training_900.txt
151;4;0;1;120;0.026490066225165563;0.0;0.006622516556291391;[3, 1, 133, 14];levels_dj/training_122.txt
74;2;0;1;110;0.02702702702702703;0.0;0.013513513513513514;[1, 1, 55, 17];levels_dj/training_462.txt
775;4;0;0;20;0.005161290322580645;0.0;0.0;[11, 26, 710, 28];levels_dj/training_1_27.txt
1000;7;8;0;0;0.007;0.008;0.0;[25, 29, 869, 77];levels_dj/training_196.txt
128;7;0;1;135;0.0546875;0.0;0.0078125;[3, 1, 88, 36];levels_dj/training_981.txt
872;4;3;0;0;0.0045871559633027525;0.0034403669724770644;0.0;[18, 24, 469, 361];levels_dj/training_5.txt
1000;9;3;0;25;0.009;0.003;0.0;[33, 25, 897, 45];levels_dj/training_315.txt
1000;2;0;0;10;0.002;0.0;0.0;[24, 25, 914, 37];levels_dj/training_983.txt
494;3;1;1;110;0.006072874493927126;0.0020242914979757085;0.0020242914979757085;[8, 13, 450, 23];levels_dj/training_660.txt
506;7;0;0;35;0.01383399209486166;0.0;0.0;[7, 13, 470, 16];levels_dj/training_677.txt
1000;2;0;0;10;0.002;0.0;0.0;[26, 19, 923, 32];levels_dj/training_469.txt
113;3;0;1;115;0.02654867256637168;0.0;0.008849557522123894;[5, 4, 94, 10];levels_dj/training_1_30.txt
148;4;0;1;120;0.02702702702702703;0.0;0.006756756756756757;[5, 5, 124, 14];levels_dj/training_619.txt
739;4;0;0;20;0.005412719891745603;0.0;0.0;[16, 18, 685, 20];levels_dj/training_740.txt
1000;3;0;0;15;0.003;0.0;0.0;[21, 27, 917, 35];levels_dj/training_102.txt
1000;6;1;0;25;0.006;0.001;0.0;[33, 25, 913, 29];levels_dj/training_810.txt
64;5;0;1;125;0.078125;0.0;0.015625;[1, 1, 54, 8];levels_dj/training_544.txt
70;2;0;1;110;0.02857142857142857;0.0;0.014285714285714285;[4, 5, 55, 6];levels_dj/training_385.txt
866;6;0;0;30;0.006928406466512702;0.0;0.0;[16, 22, 800, 28];levels_dj/training_1_199.txt
51;3;0;1;115;0.058823529411764705;0.0;0.0196078431372549;[0, 0, 47, 4];levels_dj/training_559.txt
949;3;0;0;15;0.003161222339304531;0.0;0.0;[29, 25, 853, 42];levels_dj/training_1_114.txt
1000;12;1;0;50;0.012;0.001;0.0;[22, 24, 902, 52];levels_dj/training_1_121.txt
92;4;0;1;120;0.043478260869565216;0.0;0.010869565217391304;[4, 3, 78, 7];levels_dj/training_1_33.txt
908;3;0;0;15;0.003303964757709251;0.0;0.0;[20, 24, 831, 33];levels_dj/training_891.txt
1000;4;0;0;20;0.004;0.0;0.0;[20, 24, 930, 26];levels_dj/training_406.txt
142;3;1;1;105;0.02112676056338028;0.007042253521126761;0.007042253521126761;[3, 3, 119, 17];levels_dj/training_888.txt
858;1;0;0;5;0.0011655011655011655;0.0;0.0;[23, 19, 782, 34];levels_dj/training_1_170.txt
1000;4;0;0;20;0.004;0.0;0.0;[26, 25, 921, 28];levels_dj/training_893.txt
156;4;0;1;120;0.02564102564102564;0.0;0.00641025641025641;[2, 3, 144, 7];levels_dj/training_1_33.txt
844;2;0;0;10;0.002369668246445498;0.0;0.0;[14, 14, 788, 28];levels_dj/training_961.txt
1000;7;0;0;35;0.007;0.0;0.0;[26, 17, 929, 28];levels_dj/training_692.txt
1000;3;0;0;15;0.003;0.0;0.0;[23, 22, 920, 35];levels_dj/training_664.txt
267;5;1;1;115;0.018726591760299626;0.003745318352059925;0.003745318352059925;[11, 4, 227, 25];levels_dj/training_1_190.txt
733;3;0;0;15;0.004092769440654843;0.0;0.0;[23, 21, 673, 16];levels_dj/training_158.txt
113;4;1;1;110;0.035398230088495575;0.008849557522123894;0.008849557522123894;[1, 2, 95, 15];levels_dj/training_1_81.txt
887;4;0;0;20;0.004509582863585118;0.0;0.0;[32, 12, 816, 27];levels_dj/training_715.txt
1000;8;9;0;0;0.008;0.009;0.0;[25, 24, 885, 66];levels_dj/training_997.txt
1000;3;0;0;15;0.003;0.0;0.0;[28, 25, 105, 842];levels_dj/training_506.txt
1000;1;0;0;5;0.001;0.0;0.0;[31, 23, 91, 855];levels_dj/training_602.txt
1000;8;1;0;40;0.008;0.001;0.0;[27, 32, 119, 822];levels_dj/training_618.txt
1000;4;0;0;20;0.004;0.0;0.0;[27, 21, 109, 843];levels_dj/training_1_26.txt
1000;15;12;0;0;0.015;0.012;0.0;[26, 23, 696, 255];levels_dj/training_1_3.txt
1000;5;0;0;25;0.005;0.0;0.0;[20, 27, 904, 49];levels_dj/training_471.txt
105;5;1;1;115;0.047619047619047616;0.009523809523809525;0.009523809523809525;[5, 7, 84, 9];levels_dj/training_152.txt
895;5;0;0;25;0.00558659217877095;0.0;0.0;[26, 12, 807, 50];levels_dj/training_1_20.txt
86;6;0;1;130;0.06976744186046512;0.0;0.011627906976744186;[3, 1, 65, 17];levels_dj/training_941.txt
82;2;0;1;110;0.024390243902439025;0.0;0.012195121951219513;[2, 2, 59, 19];levels_dj/training_555.txt
832;3;0;0;15;0.003605769230769231;0.0;0.0;[19, 21, 766, 26];levels_dj/training_686.txt
1000;4;0;0;20;0.004;0.0;0.0;[31, 28, 912, 29];levels_dj/training_52.txt
66;6;0;1;130;0.09090909090909091;0.0;0.015151515151515152;[1, 2, 57, 6];levels_dj/training_446.txt
464;0;0;1;100;0.0;0.0;0.0021551724137931034;[16, 14, 266, 168];levels_dj/training_885.txt
470;3;0;0;15;0.006382978723404255;0.0;0.0;[15, 14, 422, 19];levels_dj/training_1_160.txt
1000;9;0;0;45;0.009;0.0;0.0;[29, 23, 107, 841];levels_dj/training_798.txt
929;6;1;1;120;0.006458557588805167;0.001076426264800861;0.001076426264800861;[21, 23, 155, 730];levels_dj/training_656.txt
71;6;0;0;30;0.08450704225352113;0.0;0.0;[2, 3, 52, 14];levels_dj/training_1_165.txt
766;2;2;1;110;0.0026109660574412533;0.0026109660574412533;0.0013054830287206266;[23, 18, 106, 619];levels_dj/training_946.txt
234;5;0;0;25;0.021367521367521368;0.0;0.0;[4, 5, 62, 163];levels_dj/training_413.txt
1000;1;1;0;5;0.001;0.001;0.0;[17, 26, 160, 797];levels_dj/training_733.txt
525;3;0;1;115;0.005714285714285714;0.0;0.0019047619047619048;[19, 20, 109, 377];levels_dj/training_965.txt
475;6;0;0;30;0.01263157894736842;0.0;0.0;[11, 12, 83, 369];levels_dj/training_629.txt
1000;7;0;0;35;0.007;0.0;0.0;[25, 27, 114, 834];levels_dj/training_293.txt
1000;1;0;0;5;0.001;0.0;0.0;[24, 24, 80, 872];levels_dj/training_502.txt
1000;2;0;0;10;0.002;0.0;0.0;[238, 30, 105, 627];levels_dj/training_98.txt
1000;1;1;0;0;0.001;0.001;0.0;[27, 25, 115, 833];levels_dj/training_967.txt
1000;2;0;0;10;0.002;0.0;0.0;[29, 25, 89, 857];levels_dj/training_327.txt
334;8;5;1;105;0.023952095808383235;0.014970059880239521;0.0029940119760479044;[5, 6, 286, 37];levels_dj/training_1_3.txt
70;5;0;1;125;0.07142857142857142;0.0;0.014285714285714285;[2, 3, 57, 8];levels_dj/training_87.txt
596;4;0;0;20;0.006711409395973154;0.0;0.0;[10, 19, 512, 55];levels_dj/training_553.txt
79;2;0;1;110;0.02531645569620253;0.0;0.012658227848101266;[3, 4, 58, 14];levels_dj/training_104.txt
921;2;1;0;0;0.002171552660152009;0.0010857763300760044;0.0;[31, 18, 600, 272];levels_dj/training_882.txt
1000;8;0;0;40;0.008;0.0;0.0;[36, 26, 489, 449];levels_dj/training_798.txt
1000;8;0;0;40;0.008;0.0;0.0;[29, 31, 837, 103];levels_dj/training_525.txt
1000;1;29;0;0;0.001;0.029;0.0;[30, 28, 87, 855];levels_dj/training_1_105.txt
46;3;0;1;115;0.06521739130434782;0.0;0.021739130434782608;[0, 0, 42, 4];levels_dj/training_188.txt
298;6;1;1;125;0.020134228187919462;0.003355704697986577;0.003355704697986577;[7, 9, 199, 83];levels_dj/training_242.txt
96;5;0;1;125;0.052083333333333336;0.0;0.010416666666666666;[4, 2, 76, 14];levels_dj/training_1_156.txt
560;7;0;0;35;0.0125;0.0;0.0;[20, 13, 463, 64];levels_dj/training_1_26.txt
1000;5;0;0;25;0.005;0.0;0.0;[18, 28, 912, 42];levels_dj/training_1_50.txt
1000;1;0;0;5;0.001;0.0;0.0;[25, 19, 923, 33];levels_dj/training_115.txt
1000;2;0;0;10;0.002;0.0;0.0;[24, 28, 915, 33];levels_dj/training_681.txt
81;8;0;1;140;0.09876543209876543;0.0;0.012345679012345678;[3, 1, 72, 5];levels_dj/training_658.txt
919;11;1;0;45;0.011969532100108813;0.001088139281828074;0.0;[24, 21, 820, 54];levels_dj/training_740.txt
1000;0;0;0;0;0.0;0.0;0.0;[23, 32, 917, 28];levels_dj/training_9.txt
101;4;0;1;120;0.039603960396039604;0.0;0.009900990099009901;[4, 2, 89, 6];levels_dj/training_658.txt
81;3;0;1;115;0.037037037037037035;0.0;0.012345679012345678;[1, 1, 74, 5];levels_dj/training_258.txt
818;4;1;0;10;0.004889975550122249;0.0012224938875305623;0.0;[18, 23, 745, 32];levels_dj/training_147.txt
1000;2;1;0;0;0.002;0.001;0.0;[25, 28, 921, 26];levels_dj/training_612.txt
1000;3;0;0;15;0.003;0.0;0.0;[27, 24, 909, 40];levels_dj/training_134.txt
1000;2;0;0;10;0.002;0.0;0.0;[30, 23, 928, 19];levels_dj/training_817.txt
96;1;0;1;105;0.010416666666666666;0.0;0.010416666666666666;[3, 4, 80, 9];levels_dj/training_101.txt
904;4;0;0;20;0.004424778761061947;0.0;0.0;[22, 23, 837, 22];levels_dj/training_416.txt
1000;4;0;0;20;0.004;0.0;0.0;[34, 22, 910, 34];levels_dj/training_563.txt
78;1;0;1;105;0.01282051282051282;0.0;0.01282051282051282;[1, 2, 67, 8];levels_dj/training_410.txt
922;3;0;0;15;0.0032537960954446853;0.0;0.0;[20, 28, 844, 30];levels_dj/training_770.txt
1000;5;0;0;25;0.005;0.0;0.0;[24, 30, 892, 54];levels_dj/training_333.txt
1000;5;2;0;10;0.005;0.002;0.0;[23, 26, 897, 54];levels_dj/training_679.txt
1000;7;1;0;25;0.007;0.001;0.0;[24, 26, 899, 51];levels_dj/training_321.txt
1000;9;0;0;45;0.009;0.0;0.0;[28, 21, 798, 153];levels_dj/training_941.txt
72;5;0;1;125;0.06944444444444445;0.0;0.013888888888888888;[1, 2, 55, 14];levels_dj/training_544.txt
928;13;10;0;0;0.014008620689655173;0.010775862068965518;0.0;[20, 27, 806, 75];levels_dj/training_937.txt
1000;1;0;0;5;0.001;0.0;0.0;[35, 32, 891, 42];levels_dj/training_689.txt
1000;7;2;0;15;0.007;0.002;0.0;[30, 28, 912, 30];levels_dj/training_794.txt
1000;4;2;0;0;0.004;0.002;0.0;[19, 21, 855, 105];levels_dj/training_618.txt
1000;5;0;0;25;0.005;0.0;0.0;[24, 14, 849, 113];levels_dj/training_876.txt
1000;6;1;0;20;0.006;0.001;0.0;[32, 17, 873, 78];levels_dj/training_117.txt
1000;4;1;0;15;0.004;0.001;0.0;[21, 23, 796, 160];levels_dj/training_996.txt
1000;1;0;0;5;0.001;0.0;0.0;[19, 23, 840, 118];levels_dj/training_385.txt
1000;6;0;0;30;0.006;0.0;0.0;[25, 18, 910, 47];levels_dj/training_947.txt
164;6;1;1;120;0.036585365853658534;0.006097560975609756;0.006097560975609756;[3, 3, 135, 23];levels_dj/training_1_111.txt
836;0;0;0;0;0.0;0.0;0.0;[21, 22, 772, 21];levels_dj/training_1_74.txt
1000;5;11;0;10;0.005;0.011;0.0;[29, 18, 844, 109];levels_dj/training_257.txt
1000;3;0;0;15;0.003;0.0;0.0;[29, 16, 926, 29];levels_dj/training_822.txt
46;1;0;1;105;0.021739130434782608;0.0;0.021739130434782608;[2, 1, 38, 5];levels_dj/training_633.txt
118;5;1;1;125;0.0423728813559322;0.00847457627118644;0.00847457627118644;[3, 5, 87, 23];levels_dj/training_818.txt
836;7;0;0;35;0.008373205741626795;0.0;0.0;[29, 22, 759, 26];levels_dj/training_677.txt
1000;3;0;0;15;0.003;0.0;0.0;[29, 85, 101, 785];levels_dj/training_451.txt
